freq,val
2.74224154588822,1
2.78544653961324,1
2.63192381773738,1
2.85252855333721,1
2.66670530288227,1
2.91276532368877,1
2.65199595445069,1
2.90068386681472,1
2.64722214560747,1
2.89351111414339,1
2.64980244364794,1
2.88636419211412,1
2.65240005568004,1
2.8930814336256,1
2.58602059772527,1
2.90353567296209,1
2.63952269809526,1
2.89856703990021,1
2.63728336832716,1
2.74188778929348,1
2.80394350398404,1
2.60467210880122,1
2.82135599362464,1
2.67362981773596,1
2.84655929719506,1
2.64050125466155,1
2.73874137123918,1
2.63033183680747,1
2.89442163272478,1
2.62917270920142,1
2.89919801166293,1
2.5535825213682,1
2.75776787001762,1
2.6063535099362,1
2.83962788953401,1
2.62255603826794,1
2.74123638068201,1
2.57899078683202,1
2.78279037584967,1
2.80552676707062,1
2.60110030754146,1
2.83299883194005,1
2.68363881931137,1
2.9109411998649,1
2.65295468624374,1
1.51947926651676,1
1.37035473467612,1
1.40797203075927,1
1.34462865752817,1
1.45881773222687,1
1.3310572542914,1
1.51947924293259,1
1.37035326469592,1
1.40797092973733,1
1.34463181958436,1
1.45881871117862,1
1.33105985514641,1
1.51948192735177,1
1.37035366965185,1
1.40797120856375,1
1.3446310416624,1
1.45881915373024,1
1.33106053875825,1
1.51947919297758,1
1.37035501001362,1
1.40797185779942,1
1.34462811362837,1
1.45881826072879,1
1.33105841645809,1
1.51948046058859,1
1.37035291436409,1
1.40797140110631,1
1.34463200330201,1
1.45881857774112,1
1.33105948158078,1
1.51948163656896,1
1.37035409220125,1
1.40797086468448,1
1.34463075503117,1
1.45881922296775,1
1.33106074534034,1
1.51947929181847,1
1.37035474960764,1
1.40797202184745,1
1.34462862646433,1
1.4588177635468,1
1.33105732283045,1
1.51947931964174,1
1.37035326666509,1
1.40797094250564,1
1.34463180696503,1
1.45881871885612,1
1.33105986509433,1
1.51948193374051,1
1.37035365745389,1
1.40797121838412,1
1.34463105089057,1
1.45881914955077,1
1.33106052935277,1
1.51947918782053,1
2.57609904256553,1
2.57826317240698,1
2.63846536146698,1
2.57611965296874,1
2.57825545588836,1
2.63849851592436,1
2.57609946652621,1
2.57826347419779,1
2.63846552283796,1
2.5761194406603,1
2.57825530426496,1
2.6384983992919,1
2.57609957651605,1
2.57826324305582,1
2.63846562578241,1
2.57611943227632,1
2.57825536041566,1
2.63849844301527,1
2.57609953665941,1
2.57826352337073,1
2.638465548965,1
2.57611940615587,1
2.57825527959866,1
2.63849838023916,1
2.57609959445324,1
2.57826325552594,1
2.63846563244678,1
2.57611942347686,1
2.57825535415418,1
2.63849843819949,1
2.57609954119083,1
2.57826352651189,1
2.63846555063136,1
2.57611940394204,1
2.57825527802563,1
2.63849837900984,1
2.57609959560709,1
2.57826325630054,1
2.63846563286876,1
2.57611942292937,1
2.57825535376569,1
2.638498437905,1
2.57609954147246,1
2.57826352672127,1
2.63846555074736,1
2.57611940377667,1
2.57825527790556,1
2.63849837892639,1
2.57609959568357,1
2.5782632563754,1
2.63846563289859,1
2.57611942289245,1
2.57825535372124,1
2.63849843786963,1
2.57609954150311,1
2.57826352674257,1
2.63846555077718,1
2.57611940375361,1
2.57825527788223,1
2.63849837888454,1
2.57609959572125,1
2.57826325640251,1
2.63846563290393,1
2.57611942288514,1
2.57825535370594,1
2.63849843784643,1
2.57609954150061,1
2.57826352673492,1
2.63846555075834,1
2.57611940378007,1
2.57825527789612,1
2.63849837891912,1
2.57609959568673,1
2.57826325636921,1
2.63846563290892,1
2.57611942286364,1
2.57825535371586,1
2.63849843786691,1
2.57609954149424,1
2.57826352671806,1
2.63846555074948,1
2.57611940380699,1
2.57825527790467,1
2.63849837894603,1
2.57609959568833,1
2.57826325639052,1
2.63846563289646,1
2.57611942289938,1
2.57825535369744,1
2.6384984378492,1
2.57609954153357,1
2.57826352675088,1
2.63846555077046,1
2.57611940376663,1
2.57825527787038,1
2.63849837889379,1
2.57609959572337,1
2.57826325640388,1
2.63846563292554,1
2.57611942285496,1
2.57825535369659,1
2.63849843783481,1
2.5760995415373,1
2.21535762769878,1
2.34425309491045,1
2.07874109558121,1
2.40559228758293,1
2.23085594215382,1
2.54682494408789,1
2.43339040440989,1
2.38216257979181,1
2.2288707246758,1
2.48366100824598,1
2.01864818333762,1
2.33926264123158,1
1.89200630163225,1
2.31754053415569,1
2.03971177710013,1
2.4153036591413,1
2.16001727540087,1
2.38523459303776,1
2.15079785531645,1
2.39061214337882,1
1.99403822045189,1
2.37866881781911,1
2.22242759709588,1
2.34821821834085,1
2.3135966480733,1
2.52329895312308,1
2.22750184815405,1
2.4938459182107,1
2.02222988731105,1
2.32450229197845,1
1.89702379266408,1
2.31084535644472,1
2.04203734016512,1
2.4130561684772,1
2.20069204447392,1
2.35065099063272,1
2.09623708798945,1
2.41923489995303,1
2.23735968301928,1
2.44826329664429,1
2.20395537701545,1
2.36043317623086,1
2.0115314928506,1
2.42051178749486,1
2.13180003421543,1
2.49113856327673,1
2.111066071462,1
2.52539671188346,1
2.33179505702062,1
2.59931605560376,1
2.17434894897636,1
2.41368302341953,1
1.98952020114962,1
2.37602179986793,1
2.22435388633921,1
2.43786746972299,1
2.03378624047037,1
2.39769445225984,1
2.08950494140122,1
2.4932153352167,1
2.34045536965314,1
2.58326193137484,1
2.27947912177729,1
2.54815412598871,1
2.22349523830108,1
2.49732004122977,1
2.0189816944989,1
2.33752981849797,1
1.8927468556615,1
2.31684283993212,1
2.04087839845316,1
2.41426335625771,1
2.19365645023713,1
2.28126722378447,1
2.14032672633404,1
2.38927665036702,1
1.98404702268252,1
2.38217818793725,1
2.22620888665986,1
2.43812132558474,1
2.03332280256722,1
2.39825543307547,1
2.08912220299859,1
2.49357731497586,1
2.34038571002857,1
2.58350499038391,1
2.27947033928339,1
2.54836907693298,1
2.22342397689813,1
2.21964699995287,1
2.17795466212891,1
2.22067342917466,1
2.17855985390148,1
2.22009329036908,1
2.17818851421678,1
2.22040247768786,1
2.17834432501489,1
2.22111074747523,1
2.17868389287236,1
2.22071793986755,1
2.17879273551928,1
2.21998880741056,1
2.1781262310941,1
2.22024362405201,1
2.17847617259672,1
2.22079737060468,1
2.17876493173962,1
2.22031879665355,1
2.17871158718732,1
2.21933556273258,1
2.1783254155086,1
2.21832613303552,1
2.17809584580985,1
2.21864394519329,1
2.17786807217862,1
2.21911536816413,1
2.1778475551035,1
2.22032299708958,1
2.17809492744448,1
2.21991078462509,1
2.17800563830357,1
2.22061046563267,1
2.17790384698393,1
2.22017634541282,1
2.17813573873514,1
2.21981025509425,1
2.17793391750651,1
2.22054426812629,1
2.17857116003296,1
2.21995999098511,1
2.17830415889762,1
2.22046812300473,1
2.17870643115813,1
2.22017785212124,1
2.17809767456643,1
2.2203689288369,1
2.17840754273752,1
2.22054141935447,1
2.17849421137539,1
2.22064774227526,1
2.17803699615449,1
2.22103000155484,1
2.17867861973775,1
2.22035746238066,1
2.17880901823189,1
2.21979516206825,1
2.17828700083643,1
2.21923778077567,1
2.17806981754463,1
2.21969394357826,1
2.17850017840492,1
2.22047954262587,1
2.1782471341672,1
2.22017088976866,1
2.17854229664075,1
2.21990200723665,1
2.17835987274953,1
2.21987227335697,1
2.1782720212898,1
2.21930078009879,1
2.17872123634939,1
2.21905658265488,1
2.17820695505977,1
2.21935702476025,1
2.1781917297293,1
2.2201060409697,1
2.17869830601441,1
2.21954439617185,1
2.17818763823922,1
2.22016320248237,1
2.17869228926805,1
2.21950383632558,1
2.17883721674848,1
2.21918332593829,1
2.17807382349493,1
2.21892403957428,1
2.18257036985588,1
2.18256847864591,1
2.18257028740012,1
2.18256855640694,1
2.18257021224595,1
2.18256862738832,1
2.18257014367592,1
2.18256869224175,1
2.18257008106926,1
2.18256875153541,1
2.18257002385785,1
2.18256880576985,1
2.18256997156974,1
2.18256885538715,1
2.18256992373265,1
2.18256890080623,1
2.18256987997214,1
2.1825689424105,1
2.18256983991565,1
2.18256898050256,1
2.18256980323917,1
2.18256901540964,1
2.1825697696547,1
2.18256904739553,1
2.18256973888156,1
2.18256907670359,1
2.18256971070131,1
2.18256910357508,1
2.18256968486654,1
2.18256912820606,1
2.18256966120857,1
2.18256915079278,1
2.182569639495,1
2.1825691714902,1
2.18256961961542,1
2.18256919048215,1
2.18256960139387,1
2.18256920787431,1
2.1825695846859,1
2.18256922383308,1
2.18256956936731,1
2.18256923846846,1
2.18256955532832,1
2.18256925186052,1
2.18256954244989,1
2.18256926418747,1
2.18256953064785,1
2.18256927545522,1
2.18256951983913,1
2.18256928580676,1
2.18256950990219,1
2.18256929529279,1
2.18256950080649,1
2.18256930400486,1
2.18256949245862,1
2.18256931197902,1
2.18256948481711,1
2.18256931928608,1
2.18256947779575,1
2.18256932600754,1
2.18256947136388,1
2.18256933215313,1
2.18256946546396,1
2.18256933780894,1
2.18256946005761,1
2.1825693429744,1
2.18256945508917,1
2.18256934773136,1
2.1825694505398,1
2.18256935207437,1
2.18256944637967,1
2.18256935607385,1
2.18256944254675,1
2.18256935973513,1
2.18256943902807,1
2.1825693630924,1
2.18256943581594,1
2.18256936617167,1
2.18256943286857,1
2.18256936900044,1
2.18256943015688,1
2.18256937159241,1
2.1825694276784,1
2.18256937395094,1
2.18256942540594,1
2.18256937614277,1
2.82995512157737,1
2.83166328276381,1
2.86081832059564,1
2.83190978673069,1
2.84207802081372,1
2.83289166520837,1
2.84047901724035,1
2.85866128588814,1
2.82296996525493,1
2.8326066899963,1
2.84189588025362,1
2.82593579512031,1
2.84025115757342,1
2.85267840554446,1
2.81603065250919,1
2.83073595598533,1
2.78998898975316,1
2.70650142682669,1
2.81819364982792,1
2.81967569404611,1
2.83015318716297,1
2.83546949622546,1
2.85779734255636,1
2.83378151569522,1
2.83452915577386,1
2.83564633175222,1
2.8378654206361,1
2.83839910292411,1
2.86163410142556,1
2.82882971930047,1
2.83503831410661,1
2.83312284829598,1
2.86360015342015,1
2.82795633339947,1
2.84498288121667,1
2.83537393909411,1
2.84000375776127,1
2.85926883664064,1
2.82405573287963,1
2.83286995467535,1
2.84232831026748,1
2.82717906589161,1
2.84074753549016,1
2.85210940892233,1
2.81406404845342,1
2.83035807851571,1
2.83082911436789,1
2.85655378161292,1
2.83043286677049,1
2.84305976984811,1
2.83634478254696,1
2.84045804512148,1
2.85797674276774,1
2.82055643001132,1
2.83202164934658,1
2.79246167889024,1
2.83283276997393,1
2.96445422586868,1
2.86072905273544,1
2.83718609690542,1
2.84355951525173,1
2.833986424454,1
2.83652896004381,1
2.83669625255346,1
2.83935278075771,1
2.86152367094072,1
2.82831551309579,1
2.83444494086167,1
2.83308654910993,1
2.86208672386467,1
2.82594652599028,1
2.84688571201701,1
2.83541271258453,1
2.8396781538678,1
2.85860935125481,1
2.82342882808134,1
2.83274825637762,1
2.84240420471566,1
2.8279436809359,1
2.84083151047128,1
2.85174786236588,1
2.81314397714487,1
2.83035018128568,1
2.83207345985699,1
2.86100085358018,1
2.83235284204352,1
2.8419156010004,1
2.83290310879199,1
2.84038945057439,1
2.85876567620272,1
2.82312781419779,1
2.83265595427147,1
2.84189514114778,1
2.82556361545996,1
2.84014285745093,1
2.85293574148249,1
2.81666475762204,1
2.83082818457747,1
2.79716769605912,1
2.84344658559927,1
2.93382820151732,1
2.83619059672256,1
2.8320809404988,1
2.83616149210217,1
2.82680972018319,1
2.8406245181705,1
2.84799541375114,1
2.92349991206694,1
2.84682569892613,1
2.82164670292883,1
2.80191067777103,1
2.82405879523988,1
2.71619043655583,1
2.1896112885669,1
2.70871824635235,1
2.20075445038558,1
2.58185305730185,1
2.29598374130854,1
2.63960611291382,1
2.51332306095393,1
2.5369714843383,1
2.50564525589132,1
2.50535318806888,1
2.4876160565396,1
2.47085245761296,1
2.64043065304297,1
2.51560320132977,1
2.62831894225968,1
2.40535022815918,1
2.67902453164943,1
2.4956347503308,1
2.6172034743743,1
2.41489022988204,1
2.52885951711506,1
2.50430290987063,1
2.48340976104214,1
2.63701539436172,1
2.51481796860207,1
2.62733083770985,1
2.40215115867656,1
2.68001621610069,1
2.50304956458785,1
2.56786544012992,1
2.2352866471061,1
2.71172925365467,1
2.24892215560367,1
2.56592179566985,1
2.26150595114619,1
2.64960908574626,1
2.18998604228506,1
2.57281441295205,1
2.28910614884282,1
2.64989307683021,1
2.49662274888516,1
2.63071279337254,1
2.38107382317603,1
2.66325762331997,1
2.50549786978987,1
2.57087919483926,1
2.23677432801192,1
2.70759209344755,1
2.25418640987446,1
2.70696363468049,1
2.30458185271286,1
2.62639036174407,1
2.36803742888114,1
2.65674363557886,1
2.51611826602678,1
2.54091102346493,1
2.49262483585682,1
2.61781195419038,1
2.51116659916256,1
2.62530443654663,1
2.40322584471726,1
2.59599917180028,1
2.36368268691173,1
2.65877591787985,1
2.51497622565499,1
2.62681191432968,1
2.4027598979954,1
2.67979016280875,1
2.50980042085164,1
2.53881890950477,1
2.51083257392553,1
2.50734764556445,1
2.48651151890052,1
2.46884630741875,1
2.6413454234588,1
2.51570453545363,1
2.62841606278659,1
2.40543841636653,1
2.6789161415185,1
2.49848449496361,1
2.629775227072,1
2.39632503340582,1
2.6673353770956,1
2.47456443419154,1
2.61355237866721,1
2.51558122641235,1
2.6274433412513,1
2.40362285769266,1
2.67247706225199,1
2.51219497232532,1
2.57709650961355,1
2.24427853061735,1
2.71619653984563,1
2.18932353095514,1
2.71232215573826,1
2.19993929031361,1
2.58270283737077,1
2.29614666225001,1
2.49764554631892,1
2.64186638480164,1
2.52806592597298,1
2.49782480739093,1
2.64187031805178,1
2.52806344081285,1
2.49763597540098,1
2.64186634652313,1
2.52806552011459,1
2.49783231434695,1
2.64187057018836,1
2.52805739826803,1
2.49764399460085,1
2.64186627731101,1
2.52806589177398,1
2.49782574281978,1
2.64187033229731,1
2.52806276614482,1
2.49763681974434,1
2.64186633365303,1
2.52806556392757,1
2.49783160726087,1
2.64187054268045,1
2.52805799246586,1
2.49764318948618,1
2.64186628313924,1
2.52806585484805,1
2.49782640176808,1
2.64187035517718,1
2.52806222410395,1
2.49763756514474,1
2.64186632794147,1
2.52806559757199,1
2.49783100056832,1
2.64187052030353,1
2.52805849284914,1
2.49764252020793,1
2.64186628840824,1
2.52806582390115,1
2.49782695035364,1
2.64187037443293,1
2.52806176868842,1
2.49763819637504,1
2.64186632322026,1
2.52806562613893,1
2.49783048646207,1
2.641870501453,1
2.52805891434149,1
2.49764195923942,1
2.64186629288422,1
2.52806579802761,1
2.49782741006633,1
2.64187039064571,1
2.52806138664228,1
2.49763872515379,1
2.64186631919894,1
2.52806565015718,1
2.49783005562204,1
2.64187048574105,1
2.52805926549752,1
2.49764149427912,1
2.6418662966069,1
2.52806577661539,1
2.49782779078633,1
2.64187040415462,1
2.52806108527295,1
2.49763911416078,1
2.64186631596098,1
2.52806566784227,1
2.49782973774853,1
2.64187047414417,1
2.52805952384335,1
2.49764115301122,1
2.64186629934383,1
2.52806576096028,1
2.4978280701363,1
2.64187041411531,1
2.52806086334478,1
2.49763940153652,1
2.64186631359544,1
2.52806568090225,1
2.49782950283828,1
2.64187046564501,1
2.52805971399407,1
2.4976409027128,1
2.64186630136456,1
2.52806574947977,1
2.49782827505462,1
2.64187042142654,1
2.5280607001052,1
2.49763961336634,1
2.64186631185461,1
2.52806569054204,1
2.49782932961995,1
2.64187045935568,1
2.52805985399746,1
2.49764071865294,1
2.64186630283412,1
2.52806574107422,1
2.49782842564634,1
2.64187042681775,1
2.07535608496137,1
2.38927726402564,1
1.94680548336823,1
2.43836136684791,1
1.86820762874567,1
2.4766487311346,1
1.85734604662065,1
2.52396953219374,1
1.8512263177975,1
2.4736290941272,1
1.72909229797605,1
2.38482150425492,1
1.88496580515819,1
2.44586340754768,1
1.92748625536232,1
2.41196583789069,1
2.09760072227058,1
2.24014373425157,1
2.37877811232482,1
2.34350936637943,1
2.08066322312526,1
2.34679989330885,1
2.40133602509644,1
2.08035826667722,1
2.37729867714947,1
1.96299738217555,1
2.30357692163707,1
1.97381830210127,1
2.41544397131863,1
2.11407356553616,1
2.23677522763565,1
2.16677463636934,1
2.33413539587465,1
2.12334151558823,1
2.52833448840082,1
1.81852017361288,1
2.43669120386644,1
1.89354135638526,1
2.4589697395339,1
1.91682938379169,1
2.42747464171018,1
2.08562517500472,1
2.24383829642453,1
2.39808958206908,1
2.10306443501886,1
2.24163475039126,1
2.37191186934187,1
1.95103468334268,1
2.30626970494958,1
1.97239186144555,1
2.41198649636361,1
2.11339186034716,1
2.23741020777324,1
2.16653411517398,1
2.3372188456197,1
2.12479604014069,1
2.26269595727214,1
2.17176142554589,1
2.23121351096859,1
2.37880469791781,1
2.34928190659034,1
1.93041421133958,1
2.45900973469166,1
1.70870017179556,1
2.42654209695969,1
1.88859118860876,1
2.44935495910513,1
1.92633875988658,1
2.41379610896148,1
2.09597028828682,1
2.24118244661337,1
2.3841205321921,1
2.22245745676161,1
2.2361512827092,1
2.17607852946242,1
2.33973656853411,1
2.37768193779993,1
2.08380332461498,1
2.24877778746746,1
2.17996946098987,1
2.25690150393333,1
2.37511439982894,1
1.91505921281924,1
2.38379588802054,1
1.84592090217121,1
2.52611525806143,1
2.48046872616867,1
2.20224365593893,1
2.51987190323845,1
2.29848742068946,1
2.46264249219947,1
2.37151381348719,1
2.45463961502768,1
2.37038014285291,1
2.45353264054169,1
2.36971725483587,1
2.45348620595505,1
2.36958651318167,1
2.45333607523595,1
2.36958637882093,1
2.45323529801054,1
2.36959701515808,1
2.45309625873985,1
2.36961829173196,1
2.45307418274504,1
2.36961768961792,1
2.4530663373227,1
2.36960273629438,1
2.45307434834309,1
2.36960091205262,1
2.45307381268863,1
2.36960052192565,1
2.45307297591761,1
2.36960039393352,1
2.45307243579062,1
2.36960034128532,1
2.45307211862237,1
2.36960031630899,1
2.45307193644261,1
2.36960030345174,1
2.45307183267284,1
2.36960029654628,1
2.4530717738398,1
2.3696002925324,1
2.45307174056933,1
2.36960029026813,1
2.45307172174947,1
2.36960028902354,1
2.45307171111354,1
2.36960028829534,1
2.45307170507296,1
2.36960028787514,1
2.45307170170966,1
2.36960028766389,1
2.45307169979734,1
2.36960028753634,1
2.45307169870536,1
2.36960028747729,1
2.45307169808666,1
2.36960028744378,1
2.4530716977269,1
2.36960028739071,1
2.45307169754848,1
2.36960028741357,1
2.45307169742029,1
2.36960028737663,1
2.45307169738339,1
2.36960028737763,1
2.45307169732785,1
2.36960028737487,1
2.45307169731848,1
2.36960028737168,1
2.45307169730185,1
2.36960028736897,1
2.45307169729681,1
2.36960028736542,1
2.45307169729877,1
2.36960028737882,1
2.45307169726628,1
2.36960028738672,1
2.4530716972741,1
2.36960028737531,1
2.45307169728355,1
2.36960028737332,1
2.45307169729026,1
2.36960028735648,1
2.45307169730634,1
2.36960028739371,1
2.45307169725747,1
2.36960028736833,1
2.4530716972806,1
2.36960028739223,1
2.45307169726328,1
2.3696002873714,1
2.4530716972703,1
2.36960028735999,1
2.45307169728389,1
2.36960028737543,1
2.45307169728124,1
2.36960028739099,1
2.28237672325922,1
2.14589895818984,1
2.49753112375702,1
2.34368458695281,1
2.39798678590786,1
2.34251210246007,1
2.3998023653638,1
2.39568561209219,1
2.34213867017143,1
2.27320348837399,1
2.18113173638672,1
2.46627080706665,1
2.23401160712466,1
2.32527572678601,1
2.31483789809739,1
2.3199815240214,1
2.31739287732428,1
2.31950502601994,1
2.31801677406126,1
2.31888895921873,1
2.31814057999753,1
2.31863126711425,1
2.31824077933743,1
2.31858500855931,1
2.31826026971762,1
