height,val
4.03303997256024,1
4.04953972671711,1
4.02601326635395,1
4.03278756980699,1
4.01721007358115,1
4.02041897524389,1
4.01963851317092,1
4.01822701937909,1
4.01609021124951,1
4.01355227913821,1
4.03164959260217,1
4.03876703454051,1
3.91380032097198,1
4.03979189805861,1
4.05127697527101,1
4.05552180808609,1
4.06949737728043,1
4.10093310694868,1
4.15421324411281,1
4.88946953796571,1
4.02372352648437,1
4.01810411759835,1
4.01771447228469,1
4.01544968228756,1
4.0188946603218,1
3.99890213875821,1
3.58230853667151,1
4.03491424846223,1
4.03930962670424,1
4.04863837739034,1
4.06641381551234,1
4.90598453244186,1
4.01973909045716,1
4.03645359302806,1
4.01410714366552,1
4.01570113922164,1
4.01327891823117,1
4.03229978871249,1
4.02610420156784,1
4.04178183432178,1
4.04184731463456,1
4.05473043708835,1
3.82607295428121,1
4.06745505172537,1
3.93341469159778,1
4.89647067550735,1
4.01718166723184,1
4.04140828136411,1
4.01701030168863,1
4.0161584045469,1
4.01365529783,1
4.03132009125387,1
4.04151428829584,1
4.04389055722378,1
3.95561453889593,1
5.01264526763839,1
4.04198080661896,1
4.05057598956455,1
4.03461411549051,1
4.01692192448054,1
4.01848133160597,1
4.01966513242664,1
4.01830820193846,1
4.01620334241518,1
4.01366318685781,1
4.03129853461381,1
4.04305374956745,1
4.03643231937786,1
4.0396972145486,1
4.04327038744859,1
4.05369731868239,1
4.07211615564905,1
4.14758663349235,1
4.90559271841526,1
4.04223153600313,1
4.01313849579471,1
4.01558528441946,1
4.03802184921678,1
4.01385551157632,1
4.03114309874289,1
4.03130146852988,1
4.04186241866305,1
4.0480667380377,1
4.12564548653505,1
4.9607008517393,1
4.04609058725568,1
4.01475845369442,1
4.03767261991725,1
4.03642025218127,1
4.01521205159359,1
4.02744091765892,1
4.01365929175947,1
4.02586629449549,1
4.03863836353163,1
4.03955757587177,1
4.04436880985901,1
4.05538692092041,1
4.05499507513717,1
4.07906531042796,1
4.10053610224519,1
4.9227870342314,1
4.02805937613312,1
4.0183336655787,1
4.01750523740097,1
4.01722883177614,1
4.01485061762284,1
4.0222743809569,1
4.0364661377952,1
4.03205148757357,1
4.04154876798008,1
4.04845319587883,1
4.05086007213193,1
4.06131318568663,1
3.58473619213552,1
4.91302703632277,1
4.02551800056356,1
4.0409915157607,1
4.03899189117278,1
4.01541263043132,1
4.01382042933813,1
4.03075672688093,1
4.04174546412795,1
4.0361241479819,1
4.04120336808953,1
4.0428188416769,1
4.04986247119689,1
4.07839319732263,1
3.70028440739053,1
4.14559643789261,1
4.93801390294354,1
4.02056526471807,1
4.04529192053886,1
4.04475531590037,1
3.54743216573457,1
4.01613418133998,1
4.013613730718,1
4.03106472011847,1
4.02545105002422,1
4.04142380678975,1
3.98028174043598,1
5.03148852041046,1
4.02379121376135,1
4.05047126180283,1
4.04950633482723,1
4.04805132963273,1
4.02701941405867,1
4.01998073820521,1
4.01887469209094,1
4.01702010059775,1
4.01455116435965,1
4.02440245128177,1
4.0379406875378,1
4.0407533863333,1
3.92031169368385,1
4.04930019578584,1
4.06237896773063,1
4.04645529981945,1
3.65337714344037,1
4.16450056257807,1
4.99307472530175,1
4.1386538383713,1
4.44921109976906,1
4.04540153666339,1
4.12176954833587,1
3.92655767319323,1
4.0039848988524,1
3.83625375297799,1
3.95239191834544,1
4.2356251320005,1
4.541547959786,1
4.03172601631314,1
4.04073952835775,1
4.05331768419673,1
4.05500683107547,1
4.07388210569648,1
4.08519834401416,1
4.12177280312662,1
4.95220039821792,1
4.03458963626259,1
4.0469772146133,1
4.02820474215389,1
4.02775040423758,1
4.01892608435287,1
4.04567844781018,1
3.89349888558413,1
4.03910257060427,1
4.03486035075675,1
4.03611478747064,1
4.05078391515503,1
4.04024629329185,1
4.06964298365023,1
4.09183384739158,1
4.13033631736932,1
4.90113735233531,1
4.02081118349615,1
4.01914065520166,1
4.03367843310003,1
4.01627595218099,1
3.46225000103002,1
5.09868960716711,1
4.04315450705232,1
4.04236775144192,1
4.05347570692596,1
4.05260005453015,1
4.0509349891475,1
3.78763131979278,1
4.04869913630224,1
4.04605091346897,1
4.02014197099916,1
4.01926496849364,1
4.0176208323589,1
4.01528647074047,1
4.013262389131,1
4.03444268395206,1
4.02931509698284,1
4.03232727010938,1
4.034358233714,1
4.05250309517273,1
4.06638497972291,1
4.06866691529337,1
4.10768336540444,1
5.12858670800578,1
4.05746464374159,1
4.05723402900979,1
4.0568161862542,1
4.05373626022161,1
4.0530941002474,1
4.0521584353435,1
4.05085216397781,1
4.04982748433635,1
4.04862504099559,1
4.02869494738735,1
4.02016931364172,1
4.01918266128981,1
4.01748963758929,1
4.04397757135351,1
4.03060986846236,1
4.02683720372029,1
4.0379871881982,1
4.04776990037502,1
4.0505302642696,1
4.06133201987527,1
4.05874642838323,1
4.08685114250843,1
4.1088691883402,1
5.09163896193508,1
4.14760415516549,1
4.03179400512992,1
4.02007423184312,1
4.05174264430737,1
4.05121894543856,1
4.05038238376205,1
4.04930889812604,1
4.04745058976685,1
4.02034729605531,1
4.01981426291726,1
4.01853052173472,1
4.01651608099123,1
4.01398609832269,1
4.02997109888416,1
4.04086042649842,1
4.03806551247554,1
4.04040977537721,1
4.04019719568314,1
4.06023544547846,1
4.07511843534597,1
4.0973176029074,1
4.13840907695547,1
4.90005924629314,1
4.02701348370678,1
4.016477808241,1
3.95728663354579,1
3.70579928603529,1
5.14037400780363,1
4.0471288513327,1
4.05854860441305,1
4.02830019127808,1
4.04308311923137,1
4.0553364437944,1
4.04289220007507,1
4.05171971962745,1
4.05064634567554,1
4.04961934714576,1
4.04821806900453,1
4.02047209772593,1
4.02003232459305,1
4.01892054050888,1
4.01708795421452,1
4.01463099262765,1
4.02374635655814,1
4.03712983075954,1
4.02145648184835,1
4.03573549785856,1
4.0483762740309,1
4.05112850265396,1
3.91331219003634,1
4.88693529083781,1
4.01372436258382,1
4.02973197593612,1
4.2978318741251,1
5.04499311059022,1
4.05334872850077,1
4.02658456683641,1
4.04977977286781,1
4.04655548544382,1
4.01876382283126,1
4.01821925725128,1
4.01400568358407,1
4.04066035051001,1
4.03256026194791,1
4.01534086213032,1
4.01412546638808,1
4.02893317251089,1
4.04208969035439,1
4.02573632354688,1
4.05059169584116,1
4.05970875564878,1
4.06834014550546,1
4.09792167402456,1
4.1238075333156,1
4.91074910112162,1
4.04281046952982,1
4.04151716229436,1
4.02876800108849,1
4.01650180569972,1
4.01400942133983,1
4.02968869751859,1
4.03706858024214,1
4.04147453345815,1
4.04223701132575,1
4.04047466739873,1
4.06441373024719,1
4.07727894454904,1
4.0924746278416,1
4.12651730714209,1
5.09712912342994,1
4.06046534545246,1
4.03314296811425,1
4.0505311881278,1
4.03788630271193,1
4.05074866741483,1
4.12732658478104,1
4.02442170999207,1
4.04449400053031,1
4.02366471230839,1
4.01791990447341,1
4.01749623631412,1
4.01516680747763,1
4.013433268864,1
4.03492802842884,1
4.03004077635526,1
4.04146377459638,1
4.04609445022764,1
4.05312694421446,1
4.06979998338656,1
4.08674792489449,1
4.11489191791376,1
5.00604152618105,1
4.05140220443283,1
4.04995912704205,1
4.04872466926736,1
4.04611766676872,1
4.02015490426156,1
4.01930419529791,1
4.01768315774398,1
4.01536629613275,1
4.01314570589851,1
4.03413131779731,1
4.01845927771312,1
4.04141736321406,1
4.04468701460371,1
3.92391470026388,1
4.06159754072117,1
4.07172548005585,1
4.11054378163922,1
5.06739473775,1
4.05586026572694,1
4.02508909767045,1
4.05294993262854,1
4.05174017342895,1
4.05057004574338,1
4.04952660888432,1
4.04799222523683,1
4.02043003515608,1
4.01996791157433,1
4.01880291103193,1
4.01691239187054,1
4.01442615795818,1
4.02556975873325,1
4.0385799121067,1
4.03977672158612,1
4.04166672097214,1
4.04629391933499,1
4.05856234819559,1
4.06913406059769,1
4.09061576752687,1
4.12692376555819,1
4.89412979404663,1
3.91122743187044,1
3.63604086036571,1
5.04631361942174,1
4.05423415727285,1
4.05349797128993,1
4.05171300858784,1
4.05057112487171,1
4.04952942902585,1
4.0479993419303,1
4.02043126643234,1
4.01996990421082,1
4.01880651495737,1
4.0169177287399,1
4.01443229874935,1
4.02550831602531,1
4.03854841011683,1
4.04080756297057,1
4.04183664385525,1
4.04646722211462,1
4.05851940761758,1
4.0698451348223,1
4.09048308658326,1
4.12636389650874,1
4.89991686596798,1
4.04525182036065,1
4.01659073255213,1
4.01510283228786,1
4.01521792551495,1
4.01614646434021,1
4.0331815103157,1
4.95352133963191,1
4.03987393370509,1
4.01998701887958,1
4.03968092841876,1
4.01306018616814,1
3.96065920596324,1
3.90095052269388,1
4.06058286523814,1
4.3508211307764,1
4.54830173009419,1
4.04125548846387,1
4.04971777559762,1
4.05809027227366,1
4.073720604158,1
4.0760801963452,1
4.12245541653474,1
5.08277750882413,1
4.02287437161097,1
3.84325462098423,1
4.05689996342891,1
4.05103119228748,1
4.02094343209589,1
4.03733711049378,1
4.12059696784021,1
4.02401013151449,1
4.01857843497799,1
4.01777798987729,1
4.01551433740573,1
4.01304569527287,1
4.03357749339494,1
4.04221607260755,1
4.02653491204294,1
4.04283158489623,1
4.05599089136238,1
4.05545513514659,1
4.06333010244805,1
4.09853034034138,1
5.17859200969829,1
4.04628792328564,1
4.03350673617424,1
4.06018938884463,1
4.05448806232924,1
4.05765174658023,1
4.05827479495191,1
4.05689234818638,1
4.05362082246905,1
4.05398101584573,1
4.05350999262848,1
4.0516787319316,1
4.05053779505689,1
4.0494769173617,1
4.04794224579151,1
4.02025621064293,1
4.01980056349871,1
4.01863437862201,1
4.0167408108153,1
4.01426464424166,1
4.02646948095087,1
4.02480703658154,1
4.0403191769348,1
4.03049639943572,1
4.06818453531901,1
4.89619077527295,1
4.04363973130063,1
4.02349256353122,1
4.01738397098324,1
4.01519991881156,1
3.55829467092432,1
4.03505456518201,1
4.0433498152861,1
4.05822048912506,1
4.04482385173021,1
3.55138620931226,1
4.93588204519791,1
4.04414680901529,1
4.04428227763046,1
4.01962796725206,1
4.01820307253472,1
4.01611871056942,1
4.01359858331468,1
4.03134573046568,1
4.02873959960318,1
4.04067603189273,1
4.03957865901992,1
4.04306114695046,1
4.03952527695295,1
4.07202793932959,1
3.76582300781352,1
4.90175050998524,1
4.0457464843096,1
4.02259284753801,1
4.03498574439166,1
4.01568464678768,1
4.01915062542485,1
4.04012761239583,1
4.02584276057601,1
3.90232797174948,1
4.94348848637748,1
4.04608033811092,1
4.01451458932594,1
4.04123069772432,1
4.01908686826069,1
4.01761742484418,1
4.01533722212127,1
4.01312025891373,1
4.03396150938248,1
4.04131815059166,1
4.04185563612166,1
4.04442712638323,1
4.05537922267873,1
4.04800103498579,1
4.08520465027083,1
4.09202550259603,1
5.13975605079975,1
4.0367452519524,1
4.03333039096436,1
4.0422513102777,1
4.03430777119167,1
4.05196434549461,1
4.05143369579646,1
4.03300205776542,1
4.05105664976869,1
3.78986312729199,1
4.04867286927652,1
4.04610643583942,1
4.01998892176047,1
4.01913462997896,1
4.01750877385182,1
4.01519331785191,1
4.01333318783339,1
4.03451621690435,1
4.04500154530333,1
4.04254294397939,1
4.04539494018207,1
4.05376110786503,1
4.0484416274749,1
4.08354909337254,1
4.10209363693247,1
4.92767904466408,1
3.72754319717094,1
4.05579366630499,1
4.02341848187763,1
4.063589360718,1
4.01129650598855,1
4.06153392426739,1
4.02110820417432,1
4.01898467178799,1
4.0187319017341,1
4.01690938948347,1
4.01445942092421,1
4.02457337290603,1
4.0342996626413,1
4.04040645841376,1
4.03251538084727,1
4.04573931603852,1
4.05804562964875,1
4.07282624838414,1
4.08927366194188,1
4.12723369193569,1
4.89533979208023,1
4.14765939815949,1
4.03023503983333,1
4.07434292550956,1
4.03986161174337,1
4.05844073393998,1
4.11385607497672,1
4.46407978921509,1
3.80922951399858,1
4.92239794564344,1
4.04536284887721,1
4.04570017753285,1
4.03158524929486,1
4.01629770080217,1
4.04352270782729,1
4.03568929566761,1
4.04119186751568,1
4.04064975775407,1
4.03462910268389,1
4.04995758563724,1
4.05906687637583,1
4.05800109700159,1
4.08980560762193,1
4.12728468550551,1
4.91126766787795,1
4.01437576403745,1
4.02476420402946,1
4.01739268957955,1
4.01652443793999,1
4.01405660729469,1
4.02835470455075,1
4.04001718552204,1
4.04131250298957,1
4.0415840719152,1
4.0450231755581,1
4.0380527088369,1
4.08322160319449,1
4.16588436717159,1
4.8973582367686,1
4.02009187436215,1
4.01917427459661,1
4.01756983652366,1
4.01527158178203,1
4.01321829573496,1
4.0338184744685,1
4.02933696675013,1
4.0393835524995,1
4.04499476496601,1
4.05099673681196,1
4.05876844200158,1
4.91476310494973,1
4.02316144929689,1
4.03848279370569,1
3.71284818970541,1
4.02112483128471,1
4.01269934836255,1
4.02753647983789,1
4.03926554333705,1
4.0311581307514,1
4.03305189052992,1
4.04240592684182,1
4.04241107365538,1
4.05699069450039,1
4.09433672145047,1
4.13272309109451,1
4.90674183234571,1
4.02006410643981,1
4.01934038746126,1
4.01784171266126,1
4.02407140239229,1
4.00562113097968,1
4.28251012435746,1
5.05281197995716,1
4.03296044142403,1
4.03313867981222,1
4.02662103288468,1
4.02275774654584,1
4.04925200358129,1
4.04820706434751,1
4.02850624957702,1
4.01990624094319,1
4.0188485553043,1
4.01706231003201,1
4.0146403540665,1
4.02318556310229,1
4.02057353746876,1
4.04034779655082,1
4.03980439145084,1
4.04971825537611,1
4.03896715672665,1
4.07259965038302,1
4.06887532479346,1
4.12241014271432,1
4.90131009675444,1
4.03850355321963,1
4.05883977064109,1
4.29919828122824,1
4.03310489930969,1
4.07072908975239,1
4.03401577013831,1
4.01561822431168,1
4.02297144090628,1
4.01661812138285,1
4.95144042004541,1
4.04529987855273,1
4.02071087261152,1
4.02610152901435,1
4.01786734422328,1
4.01719258144601,1
4.01483471556139,1
4.01382950762625,1
4.03439208440242,1
4.02943576907134,1
4.03115972966005,1
4.04873579213914,1
4.03361059019192,1
4.07250041832118,1
4.08256668018477,1
4.11886596765968,1
4.89551688125602,1
4.02007136747232,1
4.01584342057076,1
3.93876898132062,1
4.0429937787132,1
4.06134353197411,1
4.10956448705075,1
5.07059149221647,1
4.03127738245773,1
4.0521209751312,1
4.05107715947682,1
4.02771739765598,1
4.04802538566616,1
4.04835266923097,1
4.02038156399524,1
4.01988352167089,1
4.01878676513852,1
4.01696833680153,1
4.0145285067938,1
4.02400175392661,1
4.03449851408037,1
4.03427079309061,1
4.0413956104578,1
4.05053657279291,1
4.0621473937848,1
4.07341340742918,1
4.09145092176623,1
4.12338084837844,1
4.90385671732008,1
4.02019016194428,1
4.01936294996208,1
4.01787632019895,1
4.01567422961757,1
4.01318225917237,1
4.03276790152236,1
4.04085369859168,1
4.03157285761404,1
4.04140094804993,1
4.05752871637736,1
4.04243988702765,1
3.90890046530665,1
4.14360788934437,1
4.90194657803704,1
4.01817304046119,1
4.01914438748987,1
4.01756732745649,1
4.01526937260808,1
4.03816560508745,1
3.97085306163153,1
4.9565023629198,1
4.04018152018257,1
3.8004358828369,1
4.04444404633377,1
4.04437293700286,1
4.03351479746417,1
4.0190994083267,1
4.0416537343967,1
4.02656827692977,1
4.03885694921027,1
4.0404727888946,1
4.04557195842612,1
4.05602364946359,1
4.05994259350979,1
4.08163257220568,1
4.11221889053869,1
4.90241301927,1
4.0335578774816,1
4.04536073500269,1
4.02340437159269,1
4.02361734440588,1
4.0345563043251,1
4.13627549893316,1
4.61046616506141,1
4.0484511772982,1
4.02040635721199,1
4.01993556742501,1
4.01888507645091,1
4.01711771118513,1
4.01470703328347,1
4.02276049198285,1
4.03674556831987,1
4.02765706668389,1
4.04137100763373,1
4.04910697846991,1
4.04891750025455,1
4.07318224231368,1
4.07675839131811,1
4.1196020972572,1
5.10558105870732,1
4.05759769334987,1
4.05617742568215,1
4.05493243724154,1
4.05238016217198,1
4.05155897031594,1
4.05041331393578,1
4.04931845653044,1
4.04756148991477,1
4.0201977485844,1
4.01969247326909,1
4.01844089405983,1
4.01645858067596,1
4.01395180241372,1
3.63186345144424,1
4.04055591759146,1
4.03839994424428,1
4.0405952720594,1
4.04065711742558,1
4.0608699071985,1
4.06838836031016,1
4.09176681732187,1
4.13126028596495,1
4.89714243108742,1
4.01567211225614,1
4.01718673311346,1
4.04824061323013,1
4.3220654242711,1
5.10355837672317,1
4.05621624735572,1
4.04975666546347,1
4.03382520286223,1
4.04750535486969,1
4.02184247115266,1
4.02255627542432,1
4.04904811641077,1
4.04443050498207,1
4.03261728233338,1
3.7890150352776,1
4.01737297714604,1
4.04164509653934,1
4.01398155730592,1
4.03164254462032,1
4.04358377691079,1
4.037246477866,1
4.04033982715884,1
4.05227065819659,1
4.03904453122381,1
4.95178894792611,1
4.04735787628445,1
4.02992213557348,1
4.03173852872359,1
4.04118399964887,1
4.04274205222965,1
4.01578864095535,1
4.03403114888721,1
4.03734292897149,1
4.04063833853771,1
4.03554724695136,1
4.05055774378651,1
4.06314522985073,1
4.04957352720246,1
4.09196251684192,1
4.89225306127455,1
4.02000501877374,1
4.01914368778873,1
4.01752287632021,1
4.01521134160683,1
3.55826742201026,1
4.03307268594527,1
4.03318659867707,1
4.05343957529637,1
4.94348712544357,1
4.04773124232618,1
4.03124448366222,1
4.04477963552435,1
4.04017795041647,1
4.01645110669355,1
4.01363618056716,1
4.03125246915809,1
4.03751276876707,1
4.03646345822422,1
4.03964365132432,1
4.04238584723306,1
4.06630489083778,1
4.06879351875877,1
4.90243450890855,1
4.03264936333728,1
4.03098039259165,1
4.01805144785153,1
4.01601671167458,1
4.01350041970574,1
4.03165461249806,1
4.02549102869784,1
4.03165535330709,1
4.04301468831545,1
4.05183521753473,1
4.05871713905954,1
4.05637781490487,1
4.10085158057889,1
4.15535386280514,1
4.89420667479957,1
4.0274072427669,1
4.01825733807939,1
4.01776433418361,1
4.01556009854775,1
4.01308563614718,1
4.0316202295493,1
4.03147864122346,1
4.04021679362501,1
4.09215170327185,1
4.05831641368783,1
3.85519964686685,1
5.00253832938918,1
4.04117033721933,1
4.04147800449785,1
4.03757462890237,1
4.04403828539124,1
4.04574324510283,1
4.01266478687652,1
4.01543746010829,1
4.01447450294964,1
4.02413914116228,1
4.03616721942401,1
4.02198755902034,1
4.03606038551639,1
4.04955024409388,1
4.05814940396509,1
4.07321286727458,1
4.09164785260023,1
4.12351503055446,1
4.90402249301812,1
4.02013817510861,1
4.01927398844204,1
4.01773070508508,1
4.0323194127572,1
4.02104464830811,1
4.05606963207908,1
3.94259816883503,1
5.01842218324542,1
4.02202046756983,1
4.05004292777027,1
4.02078158972468,1
4.03092330851235,1
4.02017615553437,1
4.01932876671491,1
3.54774812584097,1
4.01559897269843,1
4.01311763358413,1
4.03302361912631,1
4.04353668634735,1
4.03806000952534,1
4.04284956444223,1
4.05535268576809,1
4.06644796857423,1
4.07304434289063,1
4.09735169996473,1
5.02223225490353,1
4.14425714113115,1
4.43695174662149,1
4.59418481964911,1
4.60492513261742,1
4.02105063782159,1
4.03251522000656,1
4.04659221271828,1
4.01700854677397,1
4.01414515163143,1
4.02770405185926,1
4.03788433275433,1
4.03384098488377,1
4.04063100199886,1
4.04240004888268,1
4.06344828259442,1
4.07330630734529,1
4.09429051859897,1
4.13484838570159,1
5.05800976599904,1
4.23184885152101,1
4.05684319624963,1
4.05341121228595,1
4.05150452237159,1
4.05056464081292,1
4.0495180608526,1
4.04804047674139,1
4.02027327083248,1
4.01982837451405,1
4.01868510553319,1
4.01681601698657,1
4.01435075165295,1
